"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.181818181818182,93,"OSULeaf"
"Moments 1,2,3,4",4,0.181818181818182,93,"OSULeaf"
"catch22",24,0.181818181818182,93,"OSULeaf"
"Moment 1",1,0.181818181818182,94,"OSULeaf"
"Moments 1,2",2,0.181818181818182,94,"OSULeaf"
"Moments 1,2,3",3,0.181818181818182,94,"OSULeaf"
"Moments 1,2,3,4",4,0.181818181818182,94,"OSULeaf"
"catch22",24,0.140495867768595,94,"OSULeaf"
"Moment 1",1,0.181818181818182,95,"OSULeaf"
"Moments 1,2",2,0.181818181818182,95,"OSULeaf"
"Moments 1,2,3",3,0.181818181818182,95,"OSULeaf"
"Moments 1,2,3,4",4,0.181818181818182,95,"OSULeaf"
"catch22",24,0.190082644628099,95,"OSULeaf"
"Moment 1",1,0.181818181818182,96,"OSULeaf"
"Moments 1,2",2,0.181818181818182,96,"OSULeaf"
"Moments 1,2,3",3,0.181818181818182,96,"OSULeaf"
"Moments 1,2,3,4",4,0.181818181818182,96,"OSULeaf"
"catch22",24,0.136363636363636,96,"OSULeaf"
"Moment 1",1,0.181818181818182,97,"OSULeaf"
"Moments 1,2",2,0.181818181818182,97,"OSULeaf"
"Moments 1,2,3",3,0.181818181818182,97,"OSULeaf"
"Moments 1,2,3,4",4,0.181818181818182,97,"OSULeaf"
"catch22",24,0.148760330578512,97,"OSULeaf"
"Moment 1",1,0.181818181818182,98,"OSULeaf"
"Moments 1,2",2,0.169421487603306,98,"OSULeaf"
"Moments 1,2,3",3,0.165289256198347,98,"OSULeaf"
"Moments 1,2,3,4",4,0.15702479338843,98,"OSULeaf"
"catch22",24,0.177685950413223,98,"OSULeaf"
"Moment 1",1,0.181818181818182,99,"OSULeaf"
"Moments 1,2",2,0.181818181818182,99,"OSULeaf"
"Moments 1,2,3",3,0.181818181818182,99,"OSULeaf"
"Moments 1,2,3,4",4,0.181818181818182,99,"OSULeaf"
"catch22",24,0.214876033057851,99,"OSULeaf"
"Moment 1",1,0.152892561983471,100,"OSULeaf"
"Moments 1,2",2,0.152892561983471,100,"OSULeaf"
"Moments 1,2,3",3,0.161157024793388,100,"OSULeaf"
"Moments 1,2,3,4",4,0.165289256198347,100,"OSULeaf"
"catch22",24,0.136363636363636,100,"OSULeaf"
