"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.54945054945055,78,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,78,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,78,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,78,"PhoneHeartbeatSound"
"catch22",24,0.54945054945055,78,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,79,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,79,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,79,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,79,"PhoneHeartbeatSound"
"catch22",24,0.538461538461538,79,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,80,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,80,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,80,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,80,"PhoneHeartbeatSound"
"catch22",24,0.543956043956044,80,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,81,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,81,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,81,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,81,"PhoneHeartbeatSound"
"catch22",24,0.554945054945055,81,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,82,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,82,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,82,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,82,"PhoneHeartbeatSound"
"catch22",24,0.543956043956044,82,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,83,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,83,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,83,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,83,"PhoneHeartbeatSound"
"catch22",24,0.54945054945055,83,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,84,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,84,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,84,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,84,"PhoneHeartbeatSound"
"catch22",24,0.54945054945055,84,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,85,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,85,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,85,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,85,"PhoneHeartbeatSound"
"catch22",24,0.543956043956044,85,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,86,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,86,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,86,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,86,"PhoneHeartbeatSound"
"catch22",24,0.538461538461538,86,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,87,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,87,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,87,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,87,"PhoneHeartbeatSound"
"catch22",24,0.54945054945055,87,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,88,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,88,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,88,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,88,"PhoneHeartbeatSound"
"catch22",24,0.543956043956044,88,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,89,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,89,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,89,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,89,"PhoneHeartbeatSound"
"catch22",24,0.554945054945055,89,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,90,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,90,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,90,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,90,"PhoneHeartbeatSound"
"catch22",24,0.538461538461538,90,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,91,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,91,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,91,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,91,"PhoneHeartbeatSound"
"catch22",24,0.543956043956044,91,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,92,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,92,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,92,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,92,"PhoneHeartbeatSound"
"catch22",24,0.54945054945055,92,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,93,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,93,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,93,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,93,"PhoneHeartbeatSound"
"catch22",24,0.54945054945055,93,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,94,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,94,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,94,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,94,"PhoneHeartbeatSound"
"catch22",24,0.54945054945055,94,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,95,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,95,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,95,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,95,"PhoneHeartbeatSound"
"catch22",24,0.54945054945055,95,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,96,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,96,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,96,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,96,"PhoneHeartbeatSound"
"catch22",24,0.54945054945055,96,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,97,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,97,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,97,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,97,"PhoneHeartbeatSound"
"catch22",24,0.538461538461538,97,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,98,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,98,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,98,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,98,"PhoneHeartbeatSound"
"catch22",24,0.54945054945055,98,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,99,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,99,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,99,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,99,"PhoneHeartbeatSound"
"catch22",24,0.54945054945055,99,"PhoneHeartbeatSound"
"Moment 1",1,0.54945054945055,100,"PhoneHeartbeatSound"
"Moments 1,2",2,0.54945054945055,100,"PhoneHeartbeatSound"
"Moments 1,2,3",3,0.54945054945055,100,"PhoneHeartbeatSound"
"Moments 1,2,3,4",4,0.54945054945055,100,"PhoneHeartbeatSound"
"catch22",24,0.54945054945055,100,"PhoneHeartbeatSound"
