"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.570446735395189,68,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.563573883161512,68,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,69,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,69,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,69,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,69,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.570446735395189,69,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,70,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,70,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,70,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,70,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.573883161512027,70,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,71,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,71,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,71,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,71,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.570446735395189,71,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,72,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,72,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,72,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,72,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.570446735395189,72,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,73,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,73,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,73,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,73,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.570446735395189,73,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,74,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,74,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,74,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,74,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.553264604810997,74,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,75,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,75,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,75,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,75,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.573883161512027,75,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,76,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,76,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,76,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,76,"MiddlePhalanxOutlineCorrect"
"catch22",23,0.570446735395189,76,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,77,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,77,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,77,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,77,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.560137457044674,77,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,78,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,78,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,78,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,78,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.570446735395189,78,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,79,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,79,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,79,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,79,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.570446735395189,79,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,80,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,80,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,80,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,80,"MiddlePhalanxOutlineCorrect"
"catch22",23,0.570446735395189,80,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,81,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,81,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,81,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,81,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.573883161512027,81,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,82,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,82,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,82,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,82,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.570446735395189,82,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,83,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,83,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,83,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,83,"MiddlePhalanxOutlineCorrect"
"catch22",23,0.570446735395189,83,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,84,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,84,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,84,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,84,"MiddlePhalanxOutlineCorrect"
"catch22",23,0.570446735395189,84,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,85,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,85,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,85,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,85,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.570446735395189,85,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,86,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,86,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,86,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,86,"MiddlePhalanxOutlineCorrect"
"catch22",23,0.570446735395189,86,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,87,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,87,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,87,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,87,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.536082474226804,87,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,88,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,88,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,88,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,88,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.560137457044674,88,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,89,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,89,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,89,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,89,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.570446735395189,89,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,90,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,90,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,90,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,90,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.570446735395189,90,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,91,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,91,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,91,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,91,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.570446735395189,91,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,92,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,92,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,92,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,92,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.570446735395189,92,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,93,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,93,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,93,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,93,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.570446735395189,93,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,94,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,94,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,94,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,94,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.580756013745705,94,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,95,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,95,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,95,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,95,"MiddlePhalanxOutlineCorrect"
"catch22",23,0.570446735395189,95,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,96,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,96,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,96,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,96,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.570446735395189,96,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,97,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,97,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,97,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,97,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.563573883161512,97,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,98,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,98,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,98,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,98,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.570446735395189,98,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,99,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,99,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,99,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,99,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.570446735395189,99,"MiddlePhalanxOutlineCorrect"
"Moment 1",1,0.570446735395189,100,"MiddlePhalanxOutlineCorrect"
"Moments 1,2",2,0.570446735395189,100,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3",3,0.570446735395189,100,"MiddlePhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.570446735395189,100,"MiddlePhalanxOutlineCorrect"
"catch22",24,0.570446735395189,100,"MiddlePhalanxOutlineCorrect"
