"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.246575342465753,96,"Lightning7"
"Moments 1,2,3,4",4,0.246575342465753,96,"Lightning7"
"catch22",24,0.136986301369863,96,"Lightning7"
"Moment 1",1,0.246575342465753,97,"Lightning7"
"Moments 1,2",2,0.232876712328767,97,"Lightning7"
"Moments 1,2,3",3,0.205479452054795,97,"Lightning7"
"Moments 1,2,3,4",4,0.219178082191781,97,"Lightning7"
"catch22",24,0.178082191780822,97,"Lightning7"
"Moment 1",1,0.26027397260274,98,"Lightning7"
"Moments 1,2",2,0.246575342465753,98,"Lightning7"
"Moments 1,2,3",3,0.246575342465753,98,"Lightning7"
"Moments 1,2,3,4",4,0.246575342465753,98,"Lightning7"
"catch22",24,0.191780821917808,98,"Lightning7"
"Moment 1",1,0.26027397260274,99,"Lightning7"
"Moments 1,2",2,0.26027397260274,99,"Lightning7"
"Moments 1,2,3",3,0.26027397260274,99,"Lightning7"
"Moments 1,2,3,4",4,0.246575342465753,99,"Lightning7"
"catch22",24,0.150684931506849,99,"Lightning7"
"Moment 1",1,0.232876712328767,100,"Lightning7"
"Moments 1,2",2,0.232876712328767,100,"Lightning7"
"Moments 1,2,3",3,0.232876712328767,100,"Lightning7"
"Moments 1,2,3,4",4,0.205479452054795,100,"Lightning7"
"catch22",24,0.0821917808219178,100,"Lightning7"
