"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.28,95,"ArrowHead"
"Moments 1,2,3",3,0.422857142857143,95,"ArrowHead"
"Moments 1,2,3,4",4,0.588571428571429,95,"ArrowHead"
"catch22",24,0.64,95,"ArrowHead"
"Moment 1",1,0.422857142857143,96,"ArrowHead"
"Moments 1,2",2,0.337142857142857,96,"ArrowHead"
"Moments 1,2,3",3,0.462857142857143,96,"ArrowHead"
"Moments 1,2,3,4",4,0.491428571428571,96,"ArrowHead"
"catch22",24,0.72,96,"ArrowHead"
"Moment 1",1,0.32,97,"ArrowHead"
"Moments 1,2",2,0.337142857142857,97,"ArrowHead"
"Moments 1,2,3",3,0.297142857142857,97,"ArrowHead"
"Moments 1,2,3,4",4,0.365714285714286,97,"ArrowHead"
"catch22",24,0.594285714285714,97,"ArrowHead"
"Moment 1",1,0.32,98,"ArrowHead"
"Moments 1,2",2,0.331428571428571,98,"ArrowHead"
"Moments 1,2,3",3,0.371428571428571,98,"ArrowHead"
"Moments 1,2,3,4",4,0.548571428571429,98,"ArrowHead"
"catch22",24,0.588571428571429,98,"ArrowHead"
"Moment 1",1,0.302857142857143,99,"ArrowHead"
"Moments 1,2",2,0.337142857142857,99,"ArrowHead"
"Moments 1,2,3",3,0.36,99,"ArrowHead"
"Moments 1,2,3,4",4,0.4,99,"ArrowHead"
"catch22",24,0.685714285714286,99,"ArrowHead"
"Moment 1",1,0.348571428571429,100,"ArrowHead"
"Moments 1,2",2,0.348571428571429,100,"ArrowHead"
"Moments 1,2,3",3,0.365714285714286,100,"ArrowHead"
"Moments 1,2,3,4",4,0.554285714285714,100,"ArrowHead"
"catch22",24,0.645714285714286,100,"ArrowHead"
