"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.72,91,"SmoothSubspace"
"Moments 1,2",2,0.8,91,"SmoothSubspace"
"Moments 1,2,3",3,0.893333333333333,91,"SmoothSubspace"
"Moments 1,2,3,4",4,0.933333333333333,91,"SmoothSubspace"
"catch22",22,0.906666666666667,91,"SmoothSubspace"
"Moment 1",1,0.673333333333333,92,"SmoothSubspace"
"Moments 1,2",2,0.806666666666667,92,"SmoothSubspace"
"Moments 1,2,3",3,0.886666666666667,92,"SmoothSubspace"
"Moments 1,2,3,4",4,0.88,92,"SmoothSubspace"
"catch22",22,0.86,92,"SmoothSubspace"
"Moment 1",1,0.686666666666667,93,"SmoothSubspace"
"Moments 1,2",2,0.793333333333333,93,"SmoothSubspace"
"Moments 1,2,3",3,0.9,93,"SmoothSubspace"
"Moments 1,2,3,4",4,0.873333333333333,93,"SmoothSubspace"
"catch22",22,0.853333333333333,93,"SmoothSubspace"
"Moment 1",1,0.753333333333333,94,"SmoothSubspace"
"Moments 1,2",2,0.853333333333333,94,"SmoothSubspace"
"Moments 1,2,3",3,0.906666666666667,94,"SmoothSubspace"
"Moments 1,2,3,4",4,0.92,94,"SmoothSubspace"
"catch22",22,0.9,94,"SmoothSubspace"
"Moment 1",1,0.706666666666667,95,"SmoothSubspace"
"Moments 1,2",2,0.8,95,"SmoothSubspace"
"Moments 1,2,3",3,0.86,95,"SmoothSubspace"
"Moments 1,2,3,4",4,0.886666666666667,95,"SmoothSubspace"
"catch22",22,0.86,95,"SmoothSubspace"
"Moment 1",1,0.686666666666667,96,"SmoothSubspace"
"Moments 1,2",2,0.806666666666667,96,"SmoothSubspace"
"Moments 1,2,3",3,0.873333333333333,96,"SmoothSubspace"
"Moments 1,2,3,4",4,0.846666666666667,96,"SmoothSubspace"
"catch22",22,0.873333333333333,96,"SmoothSubspace"
"Moment 1",1,0.713333333333333,97,"SmoothSubspace"
"Moments 1,2",2,0.84,97,"SmoothSubspace"
"Moments 1,2,3",3,0.906666666666667,97,"SmoothSubspace"
"Moments 1,2,3,4",4,0.88,97,"SmoothSubspace"
"catch22",22,0.833333333333333,97,"SmoothSubspace"
"Moment 1",1,0.7,98,"SmoothSubspace"
"Moments 1,2",2,0.78,98,"SmoothSubspace"
"Moments 1,2,3",3,0.88,98,"SmoothSubspace"
"Moments 1,2,3,4",4,0.886666666666667,98,"SmoothSubspace"
"catch22",22,0.88,98,"SmoothSubspace"
"Moment 1",1,0.7,99,"SmoothSubspace"
"Moments 1,2",2,0.813333333333333,99,"SmoothSubspace"
"Moments 1,2,3",3,0.886666666666667,99,"SmoothSubspace"
"Moments 1,2,3,4",4,0.88,99,"SmoothSubspace"
"catch22",22,0.8,99,"SmoothSubspace"
"Moment 1",1,0.686666666666667,100,"SmoothSubspace"
"Moments 1,2",2,0.766666666666667,100,"SmoothSubspace"
"Moments 1,2,3",3,0.853333333333333,100,"SmoothSubspace"
"Moments 1,2,3,4",4,0.88,100,"SmoothSubspace"
"catch22",22,0.853333333333333,100,"SmoothSubspace"
