"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.127272727272727,80,"InsectWingbeatSound"
"catch22",24,0.448989898989899,80,"InsectWingbeatSound"
"Moment 1",1,0.0858585858585859,81,"InsectWingbeatSound"
"Moments 1,2",2,0.0919191919191919,81,"InsectWingbeatSound"
"Moments 1,2,3",3,0.112121212121212,81,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.126767676767677,81,"InsectWingbeatSound"
"catch22",24,0.455050505050505,81,"InsectWingbeatSound"
"Moment 1",1,0.0848484848484849,82,"InsectWingbeatSound"
"Moments 1,2",2,0.0944444444444444,82,"InsectWingbeatSound"
"Moments 1,2,3",3,0.115656565656566,82,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.122222222222222,82,"InsectWingbeatSound"
"catch22",24,0.458080808080808,82,"InsectWingbeatSound"
"Moment 1",1,0.0888888888888889,83,"InsectWingbeatSound"
"Moments 1,2",2,0.0914141414141414,83,"InsectWingbeatSound"
"Moments 1,2,3",3,0.117676767676768,83,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.126262626262626,83,"InsectWingbeatSound"
"catch22",24,0.472222222222222,83,"InsectWingbeatSound"
"Moment 1",1,0.0833333333333333,84,"InsectWingbeatSound"
"Moments 1,2",2,0.0818181818181818,84,"InsectWingbeatSound"
"Moments 1,2,3",3,0.121212121212121,84,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.126262626262626,84,"InsectWingbeatSound"
"catch22",24,0.44949494949495,84,"InsectWingbeatSound"
"Moment 1",1,0.096969696969697,85,"InsectWingbeatSound"
"Moments 1,2",2,0.0984848484848485,85,"InsectWingbeatSound"
"Moments 1,2,3",3,0.127272727272727,85,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.138383838383838,85,"InsectWingbeatSound"
"catch22",24,0.454545454545455,85,"InsectWingbeatSound"
"Moment 1",1,0.0878787878787879,86,"InsectWingbeatSound"
"Moments 1,2",2,0.0873737373737374,86,"InsectWingbeatSound"
"Moments 1,2,3",3,0.103030303030303,86,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.121717171717172,86,"InsectWingbeatSound"
"catch22",24,0.425757575757576,86,"InsectWingbeatSound"
"Moment 1",1,0.094949494949495,87,"InsectWingbeatSound"
"Moments 1,2",2,0.0858585858585859,87,"InsectWingbeatSound"
"Moments 1,2,3",3,0.130808080808081,87,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.137373737373737,87,"InsectWingbeatSound"
"catch22",24,0.448989898989899,87,"InsectWingbeatSound"
"Moment 1",1,0.0833333333333333,88,"InsectWingbeatSound"
"Moments 1,2",2,0.0883838383838384,88,"InsectWingbeatSound"
"Moments 1,2,3",3,0.114646464646465,88,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.128787878787879,88,"InsectWingbeatSound"
"catch22",24,0.458080808080808,88,"InsectWingbeatSound"
"Moment 1",1,0.0868686868686869,89,"InsectWingbeatSound"
"Moments 1,2",2,0.0964646464646465,89,"InsectWingbeatSound"
"Moments 1,2,3",3,0.124747474747475,89,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.142929292929293,89,"InsectWingbeatSound"
"catch22",24,0.442929292929293,89,"InsectWingbeatSound"
"Moment 1",1,0.105050505050505,90,"InsectWingbeatSound"
"Moments 1,2",2,0.096969696969697,90,"InsectWingbeatSound"
"Moments 1,2,3",3,0.124747474747475,90,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.128282828282828,90,"InsectWingbeatSound"
"catch22",24,0.414141414141414,90,"InsectWingbeatSound"
"Moment 1",1,0.101515151515152,91,"InsectWingbeatSound"
"Moments 1,2",2,0.0888888888888889,91,"InsectWingbeatSound"
"Moments 1,2,3",3,0.133333333333333,91,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.135858585858586,91,"InsectWingbeatSound"
"catch22",24,0.413131313131313,91,"InsectWingbeatSound"
"Moment 1",1,0.0954545454545455,92,"InsectWingbeatSound"
"Moments 1,2",2,0.1,92,"InsectWingbeatSound"
"Moments 1,2,3",3,0.123232323232323,92,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.132323232323232,92,"InsectWingbeatSound"
"catch22",24,0.464646464646465,92,"InsectWingbeatSound"
"Moment 1",1,0.0909090909090909,93,"InsectWingbeatSound"
"Moments 1,2",2,0.0883838383838384,93,"InsectWingbeatSound"
"Moments 1,2,3",3,0.124747474747475,93,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.137878787878788,93,"InsectWingbeatSound"
"catch22",24,0.457575757575758,93,"InsectWingbeatSound"
"Moment 1",1,0.0878787878787879,94,"InsectWingbeatSound"
"Moments 1,2",2,0.094949494949495,94,"InsectWingbeatSound"
"Moments 1,2,3",3,0.122727272727273,94,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.134848484848485,94,"InsectWingbeatSound"
"catch22",24,0.459090909090909,94,"InsectWingbeatSound"
"Moment 1",1,0.0904040404040404,95,"InsectWingbeatSound"
"Moments 1,2",2,0.0878787878787879,95,"InsectWingbeatSound"
"Moments 1,2,3",3,0.128282828282828,95,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.14040404040404,95,"InsectWingbeatSound"
"catch22",24,0.438383838383838,95,"InsectWingbeatSound"
"Moment 1",1,0.0873737373737374,96,"InsectWingbeatSound"
"Moments 1,2",2,0.0939393939393939,96,"InsectWingbeatSound"
"Moments 1,2,3",3,0.139393939393939,96,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.145959595959596,96,"InsectWingbeatSound"
"catch22",24,0.433333333333333,96,"InsectWingbeatSound"
"Moment 1",1,0.0898989898989899,97,"InsectWingbeatSound"
"Moments 1,2",2,0.1,97,"InsectWingbeatSound"
"Moments 1,2,3",3,0.127272727272727,97,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.131818181818182,97,"InsectWingbeatSound"
"catch22",24,0.426767676767677,97,"InsectWingbeatSound"
"Moment 1",1,0.0909090909090909,98,"InsectWingbeatSound"
"Moments 1,2",2,0.0914141414141414,98,"InsectWingbeatSound"
"Moments 1,2,3",3,0.129292929292929,98,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.134848484848485,98,"InsectWingbeatSound"
"catch22",24,0.462121212121212,98,"InsectWingbeatSound"
"Moment 1",1,0.1,99,"InsectWingbeatSound"
"Moments 1,2",2,0.0878787878787879,99,"InsectWingbeatSound"
"Moments 1,2,3",3,0.125757575757576,99,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.133838383838384,99,"InsectWingbeatSound"
"catch22",24,0.461111111111111,99,"InsectWingbeatSound"
"Moment 1",1,0.0873737373737374,100,"InsectWingbeatSound"
"Moments 1,2",2,0.0944444444444444,100,"InsectWingbeatSound"
"Moments 1,2,3",3,0.112121212121212,100,"InsectWingbeatSound"
"Moments 1,2,3,4",4,0.123737373737374,100,"InsectWingbeatSound"
"catch22",24,0.456565656565657,100,"InsectWingbeatSound"
