"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.415841584158416,93,"Colposcopy"
"Moments 1,2,3,4",4,0.435643564356436,93,"Colposcopy"
"catch22",24,0.207920792079208,93,"Colposcopy"
"Moment 1",1,0.376237623762376,94,"Colposcopy"
"Moments 1,2",2,0.356435643564356,94,"Colposcopy"
"Moments 1,2,3",3,0.346534653465347,94,"Colposcopy"
"Moments 1,2,3,4",4,0.386138613861386,94,"Colposcopy"
"catch22",24,0.237623762376238,94,"Colposcopy"
"Moment 1",1,0.415841584158416,95,"Colposcopy"
"Moments 1,2",2,0.435643564356436,95,"Colposcopy"
"Moments 1,2,3",3,0.435643564356436,95,"Colposcopy"
"Moments 1,2,3,4",4,0.435643564356436,95,"Colposcopy"
"catch22",24,0.287128712871287,95,"Colposcopy"
"Moment 1",1,0.415841584158416,96,"Colposcopy"
"Moments 1,2",2,0.396039603960396,96,"Colposcopy"
"Moments 1,2,3",3,0.396039603960396,96,"Colposcopy"
"Moments 1,2,3,4",4,0.346534653465347,96,"Colposcopy"
"catch22",24,0.227722772277228,96,"Colposcopy"
"Moment 1",1,0.445544554455446,97,"Colposcopy"
"Moments 1,2",2,0.415841584158416,97,"Colposcopy"
"Moments 1,2,3",3,0.435643564356436,97,"Colposcopy"
"Moments 1,2,3,4",4,0.445544554455446,97,"Colposcopy"
"catch22",24,0.247524752475248,97,"Colposcopy"
"Moment 1",1,0.455445544554455,98,"Colposcopy"
"Moments 1,2",2,0.425742574257426,98,"Colposcopy"
"Moments 1,2,3",3,0.445544554455446,98,"Colposcopy"
"Moments 1,2,3,4",4,0.445544554455446,98,"Colposcopy"
"catch22",24,0.336633663366337,98,"Colposcopy"
"Moment 1",1,0.455445544554455,99,"Colposcopy"
"Moments 1,2",2,0.465346534653465,99,"Colposcopy"
"Moments 1,2,3",3,0.455445544554455,99,"Colposcopy"
"Moments 1,2,3,4",4,0.455445544554455,99,"Colposcopy"
"catch22",24,0.297029702970297,99,"Colposcopy"
"Moment 1",1,0.405940594059406,100,"Colposcopy"
"Moments 1,2",2,0.405940594059406,100,"Colposcopy"
"Moments 1,2,3",3,0.405940594059406,100,"Colposcopy"
"Moments 1,2,3,4",4,0.405940594059406,100,"Colposcopy"
"catch22",24,0.267326732673267,100,"Colposcopy"
