"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.504444444444444,78,"SemgHandSubjectCh2"
"catch22",24,0.824444444444444,78,"SemgHandSubjectCh2"
"Moment 1",1,0.277777777777778,79,"SemgHandSubjectCh2"
"Moments 1,2",2,0.36,79,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.468888888888889,79,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.517777777777778,79,"SemgHandSubjectCh2"
"catch22",24,0.835555555555556,79,"SemgHandSubjectCh2"
"Moment 1",1,0.288888888888889,80,"SemgHandSubjectCh2"
"Moments 1,2",2,0.331111111111111,80,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.46,80,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.493333333333333,80,"SemgHandSubjectCh2"
"catch22",24,0.813333333333333,80,"SemgHandSubjectCh2"
"Moment 1",1,0.286666666666667,81,"SemgHandSubjectCh2"
"Moments 1,2",2,0.322222222222222,81,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.471111111111111,81,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.5,81,"SemgHandSubjectCh2"
"catch22",24,0.802222222222222,81,"SemgHandSubjectCh2"
"Moment 1",1,0.311111111111111,82,"SemgHandSubjectCh2"
"Moments 1,2",2,0.32,82,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.482222222222222,82,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.504444444444444,82,"SemgHandSubjectCh2"
"catch22",24,0.804444444444444,82,"SemgHandSubjectCh2"
"Moment 1",1,0.26,83,"SemgHandSubjectCh2"
"Moments 1,2",2,0.324444444444444,83,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.435555555555556,83,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.455555555555556,83,"SemgHandSubjectCh2"
"catch22",24,0.811111111111111,83,"SemgHandSubjectCh2"
"Moment 1",1,0.28,84,"SemgHandSubjectCh2"
"Moments 1,2",2,0.346666666666667,84,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.482222222222222,84,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.513333333333333,84,"SemgHandSubjectCh2"
"catch22",24,0.797777777777778,84,"SemgHandSubjectCh2"
"Moment 1",1,0.3,85,"SemgHandSubjectCh2"
"Moments 1,2",2,0.326666666666667,85,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.462222222222222,85,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.475555555555556,85,"SemgHandSubjectCh2"
"catch22",24,0.808888888888889,85,"SemgHandSubjectCh2"
"Moment 1",1,0.275555555555556,86,"SemgHandSubjectCh2"
"Moments 1,2",2,0.311111111111111,86,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.451111111111111,86,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.48,86,"SemgHandSubjectCh2"
"catch22",24,0.777777777777778,86,"SemgHandSubjectCh2"
"Moment 1",1,0.271111111111111,87,"SemgHandSubjectCh2"
"Moments 1,2",2,0.333333333333333,87,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.457777777777778,87,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.493333333333333,87,"SemgHandSubjectCh2"
"catch22",24,0.771111111111111,87,"SemgHandSubjectCh2"
"Moment 1",1,0.284444444444444,88,"SemgHandSubjectCh2"
"Moments 1,2",2,0.328888888888889,88,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.48,88,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.508888888888889,88,"SemgHandSubjectCh2"
"catch22",24,0.788888888888889,88,"SemgHandSubjectCh2"
"Moment 1",1,0.284444444444444,89,"SemgHandSubjectCh2"
"Moments 1,2",2,0.366666666666667,89,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.475555555555556,89,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.493333333333333,89,"SemgHandSubjectCh2"
"catch22",24,0.806666666666667,89,"SemgHandSubjectCh2"
"Moment 1",1,0.315555555555556,90,"SemgHandSubjectCh2"
"Moments 1,2",2,0.333333333333333,90,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.5,90,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.506666666666667,90,"SemgHandSubjectCh2"
"catch22",24,0.808888888888889,90,"SemgHandSubjectCh2"
"Moment 1",1,0.306666666666667,91,"SemgHandSubjectCh2"
"Moments 1,2",2,0.315555555555556,91,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.464444444444444,91,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.495555555555556,91,"SemgHandSubjectCh2"
"catch22",24,0.8,91,"SemgHandSubjectCh2"
"Moment 1",1,0.286666666666667,92,"SemgHandSubjectCh2"
"Moments 1,2",2,0.335555555555556,92,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.451111111111111,92,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.466666666666667,92,"SemgHandSubjectCh2"
"catch22",24,0.791111111111111,92,"SemgHandSubjectCh2"
"Moment 1",1,0.273333333333333,93,"SemgHandSubjectCh2"
"Moments 1,2",2,0.28,93,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.446666666666667,93,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.455555555555556,93,"SemgHandSubjectCh2"
"catch22",24,0.811111111111111,93,"SemgHandSubjectCh2"
"Moment 1",1,0.302222222222222,94,"SemgHandSubjectCh2"
"Moments 1,2",2,0.315555555555556,94,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.451111111111111,94,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.466666666666667,94,"SemgHandSubjectCh2"
"catch22",24,0.8,94,"SemgHandSubjectCh2"
"Moment 1",1,0.271111111111111,95,"SemgHandSubjectCh2"
"Moments 1,2",2,0.315555555555556,95,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.48,95,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.504444444444444,95,"SemgHandSubjectCh2"
"catch22",24,0.788888888888889,95,"SemgHandSubjectCh2"
"Moment 1",1,0.286666666666667,96,"SemgHandSubjectCh2"
"Moments 1,2",2,0.306666666666667,96,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.495555555555556,96,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.5,96,"SemgHandSubjectCh2"
"catch22",24,0.837777777777778,96,"SemgHandSubjectCh2"
"Moment 1",1,0.293333333333333,97,"SemgHandSubjectCh2"
"Moments 1,2",2,0.322222222222222,97,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.482222222222222,97,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.511111111111111,97,"SemgHandSubjectCh2"
"catch22",24,0.811111111111111,97,"SemgHandSubjectCh2"
"Moment 1",1,0.282222222222222,98,"SemgHandSubjectCh2"
"Moments 1,2",2,0.315555555555556,98,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.46,98,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.486666666666667,98,"SemgHandSubjectCh2"
"catch22",24,0.793333333333333,98,"SemgHandSubjectCh2"
"Moment 1",1,0.291111111111111,99,"SemgHandSubjectCh2"
"Moments 1,2",2,0.324444444444444,99,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.471111111111111,99,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.488888888888889,99,"SemgHandSubjectCh2"
"catch22",24,0.773333333333333,99,"SemgHandSubjectCh2"
"Moment 1",1,0.297777777777778,100,"SemgHandSubjectCh2"
"Moments 1,2",2,0.335555555555556,100,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.486666666666667,100,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.508888888888889,100,"SemgHandSubjectCh2"
"catch22",24,0.817777777777778,100,"SemgHandSubjectCh2"
